"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"7367","GO:0003146",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"heart jogging"
"7368","GO:0014911",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"positive regulation of smooth muscle cell migration"
"7369","GO:0051310",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"metaphase plate congression"
"7370","GO:0097084",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"vascular smooth muscle cell development"
"7371","GO:0009303",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"rRNA transcription"
"7372","GO:0051988",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"regulation of attachment of spindle microtubules to kinetochore"
"7373","GO:0140053",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"mitochondrial gene expression"
"7374","GO:0060347",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"heart trabecula formation"
"7375","GO:0061309",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"cardiac neural crest cell development involved in outflow tract morphogenesis"
"7376","GO:0098781",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"ncRNA transcription"
"7377","GO:0043618",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"regulation of transcription from RNA polymerase II promoter in response to stress"
"7378","GO:0018205",0.991861981583581,0.673083072987134,64.8540526452958,51,157,"peptidyl-lysine modification"
"7379","GO:0019538",0.991911121847759,0.853107344632768,639.452697419859,604,1548,"protein metabolic process"
"7380","GO:0014033",0.991915940407452,0.585470085470085,35.1120667187907,25,85,"neural crest cell differentiation"
"7381","GO:0016043",0.991945149387167,0.854867805845259,705.959082616628,670,1709,"cellular component organization"
"7382","GO:0006403",0.992050809455873,0.63098773402195,47.9176439927026,36,116,"RNA localization"
"7383","GO:0048286",0.992077563400668,0.332626409197455,8.67474589523065,4,21,"lung alveolus development"
"7384","GO:0035883",0.992077563400668,0.332626409197455,8.67474589523065,4,21,"enteroendocrine cell differentiation"
"7385","GO:0090305",0.992142798818452,0.505671710000163,21.8934063070107,14,53,"nucleic acid phosphodiester bond hydrolysis"
"7386","GO:0045137",0.992183567814127,0.589087297481843,36.3513161323951,26,88,"development of primary sexual characteristics"
"7387","GO:0050792",0.99218885025763,0.523870929491455,24.3719051342194,16,59,"regulation of viral process"
"7388","GO:0051169",0.992254048570551,0.673383102606847,66.0933020589002,52,160,"nuclear transport"
"7389","GO:0006913",0.992254048570551,0.673383102606847,66.0933020589002,52,160,"nucleocytoplasmic transport"
"7390","GO:0010470",0.992442060022501,0.385168979215844,11.5663278603075,6,28,"regulation of gastrulation"
"7391","GO:0072091",0.992442060022501,0.385168979215844,11.5663278603075,6,28,"regulation of stem cell proliferation"
"7392","GO:0110110",0.992462136352567,0.469927996611605,18.1756580661975,11,44,"positive regulation of animal organ morphogenesis"
"7393","GO:0048144",0.993049623026907,0.437751619114301,15.6971592389888,9,38,"fibroblast proliferation"
"7394","GO:0048145",0.993049623026907,0.437751619114301,15.6971592389888,9,38,"regulation of fibroblast proliferation"
"7395","GO:0071900",0.993322224723946,0.674177273248481,69.8110502997133,55,169,"regulation of protein serine/threonine kinase activity"
"7396","GO:0071300",0.993466165727639,0.353164556962025,10.3270784467032,5,25,"cellular response to retinoic acid"
"7397","GO:0140014",0.993483086400909,0.666894079486765,66.5063851967683,52,161,"mitotic nuclear division"
"7398","GO:0060411",0.993491103749106,0.418046454825149,14.4579098253844,8,35,"cardiac septum morphogenesis"
"7399","GO:0008406",0.993551850823503,0.575609499789828,35.5251498566588,25,86,"gonad development"
"7400","GO:0009855",0.993736723926988,0.606463514383669,43.7868126140214,32,106,"determination of bilateral symmetry"
"7401","GO:0034470",0.993736723926988,0.606463514383669,43.7868126140214,32,106,"ncRNA processing"
"7402","GO:0000278",0.993771935118435,0.77635277582572,185.887412040657,162,450,"mitotic cell cycle"
"7403","GO:0043968",0.993824793806304,0.235839124026111,5.78316393015377,2,14,"histone H2A acetylation"
"7404","GO:0050768",0.993923923453471,0.639071261517653,55.3531404743289,42,134,"negative regulation of neurogenesis"
"7405","GO:0007059",0.993952464096277,0.674627296122105,72.2895491269221,57,175,"chromosome segregation"
"7406","GO:0042255",0.993982576545123,0.282806573957016,7.43549648162627,3,18,"ribosome assembly"
"7407","GO:0120034",0.993982576545123,0.282806573957016,7.43549648162627,3,18,"positive regulation of plasma membrane bounded cell projection assembly"
"7408","GO:0071322",0.993982576545123,0.282806573957016,7.43549648162627,3,18,"cellular response to carbohydrate stimulus"
"7409","GO:0051298",0.994119731845899,0.481820008035356,21.0672400312744,13,51,"centrosome duplication"
"7410","GO:0070848",0.994209032073168,0.745025112848878,135.904352358613,115,329,"response to growth factor"
"7411","GO:1903312",0.994242156417371,0.469591015045561,19.8279906176701,12,48,"negative regulation of mRNA metabolic process"
"7412","GO:0030278",0.994345641326345,0.589648299243694,40.4821475110764,29,98,"regulation of ossification"
"7413","GO:0045787",0.994517205631639,0.629213483146067,53.2877247849883,40,129,"positive regulation of cell cycle"
"7414","GO:0035987",0.994691814200736,0.31400660622672,9.08782903309877,4,22,"endodermal cell differentiation"
"7415","GO:1901800",0.994691814200736,0.31400660622672,9.08782903309877,4,22,"positive regulation of proteasomal protein catabolic process"
"7416","GO:0032436",0.994691814200736,0.31400660622672,9.08782903309877,4,22,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"
"7417","GO:0008306",0.994691814200736,0.31400660622672,9.08782903309877,4,22,"associative learning"
"7418","GO:0001711",0.994691814200736,0.31400660622672,9.08782903309877,4,22,"endodermal cell fate commitment"
"7419","GO:0043044",0.994727397824656,0.368257289974392,11.9794109981757,6,29,"ATP-dependent chromatin remodeling"
"7420","GO:0015931",0.994736686659334,0.595449657093493,42.9606463382851,31,104,"nucleobase-containing compound transport"
"7421","GO:0001707",0.994737767205827,0.561691223574632,34.6989835809226,24,84,"mesoderm formation"
"7422","GO:0009799",0.994928049870614,0.598102597123846,44.1998957518895,32,107,"specification of symmetry"
"7423","GO:0060795",0.994959422963763,0.422969543147208,16.1102423768569,9,39,"cell fate commitment involved in formation of primary germ layer"
"7424","GO:0000077",0.995020886086519,0.570157152020526,37.1774824081314,26,90,"DNA damage checkpoint"
"7425","GO:0000070",0.995115948959281,0.600607511045655,45.4391451654939,33,110,"mitotic sister chromatid segregation"
"7426","GO:0031570",0.995167246811672,0.573987629828451,38.4167318217357,27,93,"DNA integrity checkpoint"
"7427","GO:0003161",0.995189690259837,0.157337261503928,4.13083137868126,1,10,"cardiac conduction system development"
"7428","GO:2000050",0.995189690259837,0.157337261503928,4.13083137868126,1,10,"regulation of non-canonical Wnt signaling pathway"
"7429","GO:2000543",0.995189690259837,0.157337261503928,4.13083137868126,1,10,"positive regulation of gastrulation"
"7430","GO:0071305",0.995189690259837,0.157337261503928,4.13083137868126,1,10,"cellular response to vitamin D"
"7431","GO:0042074",0.995339325656125,0.402935048464535,14.8709929632525,8,36,"cell migration involved in gastrulation"
"7432","GO:0010721",0.995411701253189,0.634345083190056,58.2447224394058,44,141,"negative regulation of cell development"
"7433","GO:1903707",0.995421661006825,0.508643617021277,26.4373208235601,17,64,"negative regulation of hemopoiesis"
"7434","GO:0090101",0.995424451010154,0.500134551377381,25.1980714099557,16,61,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"7435","GO:0051099",0.995451954765365,0.490816175381425,23.9588219963513,15,58,"positive regulation of binding"
"7436","GO:0007492",0.995476900571358,0.523614554378584,28.9158196507688,19,70,"endoderm development"
"7437","GO:0035050",0.995476900571358,0.523614554378584,28.9158196507688,19,70,"embryonic heart tube development"
"7438","GO:0051101",0.995507934519209,0.48057008895996,22.7195725827469,14,55,"regulation of DNA binding"
"7439","GO:0051028",0.995529110824437,0.530230875881608,30.1550690643732,20,73,"mRNA transport"
"7440","GO:0006354",0.995529110824437,0.530230875881608,30.1550690643732,20,73,"DNA-templated transcription, elongation"
"7441","GO:0030099",0.995614205998334,0.635478158205431,59.4839718530102,45,144,"myeloid cell differentiation"
"7442","GO:0045637",0.995670486535994,0.542030059153001,32.633567891582,22,79,"regulation of myeloid cell differentiation"
"7443","GO:0045814",0.995799940982042,0.379789412108804,13.6317435496482,7,33,"negative regulation of gene expression, epigenetic"
"7444","GO:0048522",0.995804346569487,0.833832904908175,528.333333333333,491,1279,"positive regulation of cellular process"
"7445","GO:0071840",0.995864946828465,0.842107668783034,726.613239510034,687,1759,"cellular component organization or biogenesis"
"7446","GO:0031669",0.995888932599574,0.442675621709929,19.0018243419338,11,46,"cellular response to nutrient levels"
"7447","GO:0009266",0.995888932599574,0.442675621709929,19.0018243419338,11,46,"response to temperature stimulus"
"7448","GO:0001837",0.995946235005027,0.556827431827432,36.3513161323951,25,88,"epithelial to mesenchymal transition"
"7449","GO:0009798",0.995992117255998,0.611268380031058,51.6353922335158,38,125,"axis specification"
"7450","GO:0048332",0.996049030106456,0.561128928800513,37.5905655459995,26,91,"mesoderm morphogenesis"
"7451","GO:0045944",0.996049302017096,0.755018343815514,169.364086525932,145,410,"positive regulation of transcription by RNA polymerase II"
"7452","GO:0032526",0.996101908431339,0.426936026936027,17.7625749283294,10,43,"response to retinoic acid"
"7453","GO:0045638",0.996101908431339,0.426936026936027,17.7625749283294,10,43,"negative regulation of myeloid cell differentiation"
"7454","GO:0048147",0.996148889229676,0.217600466494971,6.19624706802189,2,15,"negative regulation of fibroblast proliferation"
"7455","GO:0010894",0.996148889229676,0.217600466494971,6.19624706802189,2,15,"negative regulation of steroid biosynthetic process"
"7456","GO:0045939",0.996148889229676,0.217600466494971,6.19624706802189,2,15,"negative regulation of steroid metabolic process"
"7457","GO:1900094",0.996148889229676,0.217600466494971,6.19624706802189,2,15,"regulation of transcription from RNA polymerase II promoter involved in determination of left/right symmetry"
"7458","GO:0051094",0.996322133562893,0.742754120879121,152.427677873339,129,369,"positive regulation of developmental process"
"7459","GO:0051318",0.996343803208816,0.352754908169728,12.3924941360438,6,30,"G1 phase"
"7460","GO:0002244",0.996343803208816,0.352754908169728,12.3924941360438,6,30,"hematopoietic progenitor cell differentiation"
"7461","GO:0000381",0.996365081654483,0.409141149500573,16.523325514725,9,40,"regulation of alternative mRNA splicing, via spliceosome"
"7462","GO:0048262",0.996464390572699,0.297346782516062,9.5009121709669,4,23,"determination of dorsal/ventral asymmetry"
"7463","GO:0003206",0.996498460329425,0.505883854499043,28.0896533750326,18,68,"cardiac chamber morphogenesis"
"7464","GO:0035019",0.996681767652002,0.388865808059826,15.2840761011207,8,37,"somatic stem cell population maintenance"
"7465","GO:0006974",0.996864676347188,0.737103895055965,150.775345321866,127,365,"cellular response to DNA damage stimulus"
"7466","GO:0070887",0.996880247603253,0.79326903344962,287.505863956216,256,696,"cellular response to chemical stimulus"
"7467","GO:0043543",0.996928044245618,0.587546067451505,47.5045608548345,34,115,"protein acylation"
"7468","GO:0001706",0.997053557331101,0.365558841477726,14.0448266875163,7,34,"endoderm formation"
"7469","GO:0031018",0.997053557331101,0.365558841477726,14.0448266875163,7,34,"endocrine pancreas development"
"7470","GO:0045786",0.997069196521492,0.70473124423153,114.010946051603,93,276,"negative regulation of cell cycle"
"7471","GO:0032351",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"negative regulation of hormone metabolic process"
"7472","GO:0032353",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"negative regulation of hormone biosynthetic process"
"7473","GO:0032986",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"protein-DNA complex disassembly"
"7474","GO:0061029",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"eyelid development in camera-type eye"
"7475","GO:0061308",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"cardiac neural crest cell development involved in heart development"
"7476","GO:0061101",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"neuroendocrine cell differentiation"
"7477","GO:0006337",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"nucleosome disassembly"
"7478","GO:1900107",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"regulation of nodal signaling pathway"
"7479","GO:0031498",0.997181940309003,0.141540404040404,4.54391451654939,1,11,"chromatin disassembly"
"7480","GO:0050794",0.997325846872324,0.828078123426961,1031.05551211884,991,2496,"regulation of cellular process"
"7481","GO:0031503",0.997339041454474,0.48744012911287,27.2634870992963,17,66,"protein-containing complex localization"
"7482","GO:0006611",0.997345289833004,0.517061515681788,32.2204847537138,21,78,"protein export from nucleus"
"7483","GO:0000819",0.997348485903852,0.596980019319742,52.461558509252,38,127,"sister chromatid segregation"
"7484","GO:0000079",0.997392856197573,0.396177030456853,16.9364086525932,9,41,"regulation of cyclin-dependent protein serine/threonine kinase activity"
"7485","GO:1904029",0.997392856197573,0.396177030456853,16.9364086525932,9,41,"regulation of cyclin-dependent protein kinase activity"
"7486","GO:0007051",0.99744483369064,0.614458144062297,59.4839718530102,44,144,"spindle organization"
"7487","GO:0043388",0.997478980890741,0.338492716909436,12.8055772739119,6,31,"positive regulation of DNA binding"
"7488","GO:0034080",0.997482646145689,0.249312114226221,8.26166275736252,3,20,"CENP-A containing nucleosome assembly"
"7489","GO:0061641",0.997482646145689,0.249312114226221,8.26166275736252,3,20,"CENP-A containing chromatin organization"
