"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"6827","GO:0048332",0.991274722406577,0.593754543377573,35.1952045869169,25,91,"mesoderm morphogenesis"
"6828","GO:0001837",0.991374057402244,0.587928082191781,34.0349231170185,24,88,"epithelial to mesenchymal transition"
"6829","GO:0009913",0.991494361523054,0.581716014219161,32.8746416471201,23,85,"epidermal cell differentiation"
"6830","GO:0046486",0.991551949382554,0.523712275924665,23.2056293979672,15,60,"glycerolipid metabolic process"
"6831","GO:0098662",0.991551949382554,0.523712275924665,23.2056293979672,15,60,"inorganic cation transmembrane transport"
"6832","GO:0030705",0.991767890806188,0.434351929726194,14.3101381287464,8,37,"cytoskeleton-dependent intracellular transport"
"6833","GO:0010453",0.991787811190271,0.39394451962111,11.6028146989836,6,30,"regulation of cell fate commitment"
"6834","GO:0009132",0.991787811190271,0.39394451962111,11.6028146989836,6,30,"nucleoside diphosphate metabolic process"
"6835","GO:0060914",0.991787811190271,0.39394451962111,11.6028146989836,6,30,"heart formation"
"6836","GO:0051606",0.992261667468566,0.462726474578977,17.0174615585093,10,44,"detection of stimulus"
"6837","GO:0031076",0.992261667468566,0.462726474578977,17.0174615585093,10,44,"embryonic camera-type eye development"
"6838","GO:0006790",0.992460099324092,0.498350218036511,20.8850664581704,13,54,"sulfur compound metabolic process"
"6839","GO:0022617",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"extracellular matrix disassembly"
"6840","GO:0048859",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"formation of anatomical boundary"
"6841","GO:0031952",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"regulation of protein autophosphorylation"
"6842","GO:0032414",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"positive regulation of ion transmembrane transporter activity"
"6843","GO:0050690",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"regulation of defense response to virus by virus"
"6844","GO:0046173",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"polyol biosynthetic process"
"6845","GO:0000212",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"meiotic spindle organization"
"6846","GO:0033628",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"regulation of cell adhesion mediated by integrin"
"6847","GO:2001257",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"regulation of cation channel activity"
"6848","GO:0060513",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"prostatic bud formation"
"6849","GO:0021895",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"cerebral cortex neuron differentiation"
"6850","GO:0021555",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"midbrain-hindbrain boundary morphogenesis"
"6851","GO:0043049",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"otic placode formation"
"6852","GO:0001909",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"leukocyte mediated cytotoxicity"
"6853","GO:0002076",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"osteoblast development"
"6854","GO:0030859",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"polarized epithelial cell differentiation"
"6855","GO:0048069",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"eye pigmentation"
"6856","GO:0031146",0.992534103215926,0.175619989510751,3.86760489966119,1,10,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"
"6857","GO:0001704",0.992611292283475,0.609871558977474,41.3833724263748,30,107,"formation of primary germ layer"
"6858","GO:0014003",0.992639708296769,0.295872721134369,7.34844930935627,3,19,"oligodendrocyte development"
"6859","GO:0007530",0.992639708296769,0.295872721134369,7.34844930935627,3,19,"sex determination"
"6860","GO:0006835",0.992639708296769,0.295872721134369,7.34844930935627,3,19,"dicarboxylic acid transport"
"6861","GO:0043062",0.992745069302477,0.533755964553511,25.91295282773,17,67,"extracellular structure organization"
"6862","GO:0031032",0.992745069302477,0.533755964553511,25.91295282773,17,67,"actomyosin structure organization"
"6863","GO:0048262",0.992823681420932,0.332005689900427,8.89549126922075,4,23,"determination of dorsal/ventral asymmetry"
"6864","GO:0008358",0.992823681420932,0.332005689900427,8.89549126922075,4,23,"maternal determination of anterior/posterior axis, embryo"
"6865","GO:0060428",0.992823681420932,0.332005689900427,8.89549126922075,4,23,"lung epithelium development"
"6866","GO:0021885",0.992823681420932,0.332005689900427,8.89549126922075,4,23,"forebrain cell migration"
"6867","GO:0021515",0.992823681420932,0.332005689900427,8.89549126922075,4,23,"cell differentiation in spinal cord"
"6868","GO:0007623",0.992893051449458,0.408285062313498,13.1498566588481,7,34,"circadian rhythm"
"6869","GO:0021983",0.993059142157403,0.442563559322034,15.8571800886109,9,41,"pituitary gland development"
"6870","GO:0035904",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"aorta development"
"6871","GO:0035909",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"aorta morphogenesis"
"6872","GO:0071600",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"otic vesicle morphogenesis"
"6873","GO:0055003",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"cardiac myofibril assembly"
"6874","GO:0046552",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"photoreceptor cell fate commitment"
"6875","GO:0042706",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"eye photoreceptor cell fate commitment"
"6876","GO:0006213",0.993257532908641,0.242914979757085,5.80140734949179,2,15,"pyrimidine nucleoside metabolic process"
"6877","GO:0007398",0.993382972069007,0.358196570164116,10.4425332290852,5,27,"ectoderm development"
"6878","GO:0007286",0.993554977931763,0.467440964385975,18.5645035183737,11,48,"spermatid development"
"6879","GO:0003151",0.993554977931763,0.467440964385975,18.5645035183737,11,48,"outflow tract morphogenesis"
"6880","GO:0003008",0.993857453185967,0.741951185592101,125.310398749023,105,324,"system process"
"6881","GO:0006323",0.993861843096263,0.614330018706311,45.250977326036,33,117,"DNA packaging"
"6882","GO:0061005",0.994089522686848,0.378024357239513,11.9895751889497,6,31,"cell differentiation involved in kidney development"
"6883","GO:0035315",0.994089522686848,0.378024357239513,11.9895751889497,6,31,"hair cell differentiation"
"6884","GO:0035270",0.994345033463821,0.569613947696139,34.8084440969507,24,90,"endocrine system development"
"6885","GO:0048645",0.994565539328502,0.512484012678641,25.1394318477978,16,65,"animal organ formation"
"6886","GO:0001505",0.994565539328502,0.512484012678641,25.1394318477978,16,65,"regulation of neurotransmitter levels"
"6887","GO:0072073",0.994595965045411,0.556043422620361,32.487881157154,22,84,"kidney epithelium development"
"6888","GO:0001707",0.994595965045411,0.556043422620361,32.487881157154,22,84,"mesoderm formation"
"6889","GO:0097435",0.994599371672035,0.662264480111654,66.1360437842064,51,171,"supramolecular fiber organization"
"6890","GO:0048515",0.994639723486794,0.471399456521739,20.1115454782382,12,52,"spermatid differentiation"
"6891","GO:0006959",0.994830643729802,0.428967642526965,16.243940578577,9,42,"humoral immune response"
"6892","GO:0015711",0.99486713575664,0.50099213533595,23.9791503778994,15,62,"organic anion transport"
"6893","GO:0098660",0.99486713575664,0.50099213533595,23.9791503778994,15,62,"inorganic ion transmembrane transport"
"6894","GO:0042462",0.995036622504484,0.31527027027027,9.28225175918686,4,24,"eye photoreceptor cell development"
"6895","GO:0021903",0.995036622504484,0.31527027027027,9.28225175918686,4,24,"rostrocaudal neural tube patterning"
"6896","GO:0002460",0.995036622504484,0.31527027027027,9.28225175918686,4,24,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"6897","GO:0007041",0.995041512077999,0.278349287047702,7.73520979932239,3,20,"lysosomal transport"
"6898","GO:0019751",0.995041512077999,0.278349287047702,7.73520979932239,3,20,"polyol metabolic process"
"6899","GO:0006094",0.995041512077999,0.278349287047702,7.73520979932239,3,20,"gluconeogenesis"
"6900","GO:1905332",0.995041512077999,0.278349287047702,7.73520979932239,3,20,"positive regulation of morphogenesis of an epithelium"
"6901","GO:0010001",0.99525971160869,0.573156359280512,37.5157675267136,26,97,"glial cell differentiation"
"6902","GO:0002695",0.995333230047715,0.342475820913073,10.8292937190513,5,28,"negative regulation of leukocyte activation"
"6903","GO:0042659",0.995333230047715,0.342475820913073,10.8292937190513,5,28,"regulation of cell fate specification"
"6904","GO:0031581",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"hemidesmosome assembly"
"6905","GO:0048665",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"neuron fate specification"
"6906","GO:0051984",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"positive regulation of chromosome segregation"
"6907","GO:0060439",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"trachea morphogenesis"
"6908","GO:0060235",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"lens induction in camera-type eye"
"6909","GO:0061101",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"neuroendocrine cell differentiation"
"6910","GO:0030431",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"sleep"
"6911","GO:0070373",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"negative regulation of ERK1 and ERK2 cascade"
"6912","GO:0090190",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"positive regulation of branching involved in ureteric bud morphogenesis"
"6913","GO:0070121",0.995429162224958,0.157990559676332,4.25436538962731,1,11,"Kupffer's vesicle development"
"6914","GO:0030182",0.995492156914621,0.774171726916747,194.927286942924,169,504,"neuron differentiation"
"6915","GO:0007162",0.995546513227258,0.474760090430493,21.6585874381027,13,56,"negative regulation of cell adhesion"
"6916","GO:0002253",0.995555550198075,0.554140999315537,34.0349231170185,23,88,"activation of immune response"
"6917","GO:0048264",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"determination of ventral identity"
"6918","GO:0003338",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"metanephros morphogenesis"
"6919","GO:0003264",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"regulation of cardioblast proliferation"
"6920","GO:0003266",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"regulation of secondary heart field cardioblast proliferation"
"6921","GO:0072273",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"metanephric nephron morphogenesis"
"6922","GO:0045605",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"negative regulation of epidermal cell differentiation"
"6923","GO:0060487",0.995624962170323,0.225467514941199,6.18816783945791,2,16,"lung epithelial cell differentiation"
"6924","GO:0048844",0.995630943772176,0.4366425448515,17.7909825384415,10,46,"artery morphogenesis"
"6925","GO:0019637",0.995765819485207,0.666733406747422,73.4844930935627,57,190,"organophosphate metabolic process"
"6926","GO:0072527",0.995768146674124,0.363328822733424,12.3763356789158,6,32,"pyrimidine-containing compound metabolic process"
"6927","GO:0001822",0.995835518378963,0.629854368932039,56.4670315350534,42,146,"kidney development"
"6928","GO:0009953",0.995928351531537,0.58622764786795,42.5436538962731,30,110,"dorsal/ventral pattern formation"
"6929","GO:2000026",0.996051580173687,0.781099512702921,220.840239770654,193,571,"regulation of multicellular organismal development"
"6930","GO:0048593",0.996131058773645,0.522411831626849,29.3937972374251,19,76,"camera-type eye morphogenesis"
"6931","GO:0048596",0.996249209735432,0.379800621016506,13.9233776387803,7,36,"embryonic camera-type eye morphogenesis"
"6932","GO:0048538",0.996249209735432,0.379800621016506,13.9233776387803,7,36,"thymus development"
"6933","GO:0030855",0.996320115693399,0.709497373447946,108.292937190513,88,280,"epithelial cell differentiation"
"6934","GO:0009653",0.996342746859222,0.818967204106523,397.203023195205,362,1027,"anatomical structure morphogenesis"
"6935","GO:0007417",0.996554640648057,0.743763566538654,151.996872556685,128,393,"central nervous system development"
"6936","GO:0042440",0.99658404794315,0.3001287001287,9.66901224915298,4,25,"pigment metabolic process"
"6937","GO:0042063",0.996605617757589,0.588040836169178,45.250977326036,32,117,"gliogenesis"
"6938","GO:0021984",0.996674735852619,0.262772901192888,8.12197028928851,3,21,"adenohypophysis development"
"6939","GO:0035335",0.996674735852619,0.262772901192888,8.12197028928851,3,21,"peptidyl-tyrosine dephosphorylation"
"6940","GO:2000146",0.996710923136758,0.491959181492761,25.91295282773,16,67,"negative regulation of cell motility"
"6941","GO:0045168",0.996725052382218,0.328065134099617,11.2160542090175,5,29,"cell-cell signaling involved in cell fate commitment"
"6942","GO:0046331",0.996725052382218,0.328065134099617,11.2160542090175,5,29,"lateral inhibition"
"6943","GO:0060322",0.996741291216382,0.723690174039159,127.244201198853,105,329,"head development"
"6944","GO:0060840",0.996912330564196,0.448563664596273,20.8850664581704,12,54,"artery development"
"6945","GO:0048469",0.996913595248685,0.556964879643723,38.2892885066458,26,99,"cell maturation"
"6946","GO:0030336",0.996932424859098,0.480126700101416,24.7526713578316,15,64,"negative regulation of cell migration"
"6947","GO:0048865",0.99698484065951,0.349721846338896,12.7630961688819,6,33,"stem cell fate commitment"
"6948","GO:0048568",0.9970634312918,0.707611368445131,113.320823560073,92,293,"embryonic organ development"
"6949","GO:0002009",0.997082340463327,0.733486943164362,143.874902267396,120,372,"morphogenesis of an epithelium"
"6950","GO:0072001",0.997133834254112,0.625713541149608,60.7213969246807,45,157,"renal system development"
"6951","GO:0030198",0.997167139463705,0.467274569402229,23.5923898879333,14,61,"extracellular matrix organization"
"6952","GO:0071526",0.997202064278843,0.143566480720897,4.64112587959343,1,12,"semaphorin-plexin signaling pathway"
"6953","GO:0019748",0.997202064278843,0.143566480720897,4.64112587959343,1,12,"secondary metabolic process"
"6954","GO:0060061",0.997202064278843,0.143566480720897,4.64112587959343,1,12,"Spemann organizer formation"
"6955","GO:2001234",0.997202064278843,0.143566480720897,4.64112587959343,1,12,"negative regulation of apoptotic signaling pathway"
"6956","GO:0060536",0.997202064278843,0.143566480720897,4.64112587959343,1,12,"cartilage morphogenesis"
"6957","GO:0061307",0.997202064278843,0.143566480720897,4.64112587959343,1,12,"cardiac neural crest cell differentiation involved in heart development"
